,actual,1,2,3,4,5,predictions,difference,difference_percentage
33,0.05175477122095344,0.24993545055512523,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.28847006651884693,0.04544207453727722,0.006312696683676219,12.197323135147895
34,0.05469935319013016,0.3382390911438161,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04619111120700836,0.008508241983121799,15.554556840092596
35,0.05518845324602731,0.23069971598244254,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.045948971062898636,0.009239482183128672,16.741694393824613
36,0.05266309989619101,0.23134521043119027,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04553903266787529,0.007124067228315718,13.527626065230894
37,0.051275652798850116,0.23134521043119027,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04531090334057808,0.005964749458272037,11.632712862128201
38,0.05073664457398387,0.23134521043119027,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.045221924781799316,0.005514719792184555,10.8693033181235
39,0.052792861135510655,0.23289439710818494,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04556494578719139,0.007227915348319264,13.69108472785058
40,0.065539407490218,0.2308288148721921,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04759232699871063,0.017947080491507367,27.383647760602713
41,0.05278287950171684,0.2428350116189001,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04559311270713806,0.007189766794578778,13.621399329577919
42,0.055737443104687374,0.24296411050864963,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04607466608285904,0.009662777021828335,17.336240206927826
43,0.0591012536932045,0.24360960495739736,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04661717265844345,0.01248408103476105,21.123208484825216
44,0.061436956000958234,0.24528789052414146,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04699299484491348,0.014443961156044752,23.510216156899876
45,0.060678351832627965,0.26620191066356824,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04693533107638359,0.013743020756244374,22.648968439604975
46,0.06615826878543479,0.2686547895688096,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.047800466418266296,0.018357802367168496,27.748311290772616
47,0.06565918709574382,0.2686547895688096,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.047723188996315,0.01793599809942882,27.31681413185128
48,0.06664736884133195,0.26904208623805836,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.047877173870801926,0.01877019497053002,28.16344485438939
49,0.06771540365727062,0.26736380067131416,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04803665727376938,0.01967874638350124,29.06096001893703
50,0.0837858340653198,0.26697650400206563,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.050416238605976105,0.03336959545934369,39.827252221811875
51,0.1125828475604887,0.266589207332817,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.054249055683612823,0.05833379187687587,51.81410236184886
52,0.08767867124490936,0.266589207332817,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.050965566188097,0.036713105056812356,41.87233284393999
53,0.08262796454523676,0.2651691195455719,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.05024535953998566,0.0323826050052511,39.19085406917222
54,0.06871356703665256,0.2658146139943196,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.0481850691139698,0.020528497922682756,29.875465367316227
55,0.05866206180627645,0.2651691195455719,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04661142826080322,0.012050633545473227,20.54246505223226
56,0.052852750938273574,0.24360960495739736,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04560688138008118,0.007245869558192397,13.709540997506084
57,0.057733769863451245,0.243996901626646,0.8145444335252003,0.28477257745550427,0.4095238095238096,0.2977827050997783,0.04639950022101402,0.011334269642437222,19.63195833087709
58,0.05772378822965743,0.2358636715724245,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04629082232713699,0.011432965902520437,19.806333321426724
59,0.057733769863451245,0.24386780273689646,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.046316470950841904,0.011417298912609342,19.77577237657079
60,0.057653916793100696,0.24386780273689646,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.046303607523441315,0.011350309269659381,19.686969942374574
61,0.05382096941627405,0.24386780273689646,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.045681182295084,0.008139787121190054,15.123821085855052
62,0.0537411163459235,0.2197263103537309,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04559545964002609,0.008145656705897404,15.157215293900922
63,0.05464944502116106,0.24386780273689646,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.0458165667951107,0.008832878226050354,16.162795839244364
64,0.06412201549149564,0.24412600051639555,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04733198136091232,0.016790034130583317,26.184507773013067
65,0.06545955441986745,0.24296411050864963,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04753745347261429,0.01792210094725316,27.378892365044383
66,0.07290585323005669,0.24322230828814873,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.0486791767179966,0.02422667651206009,33.23008433302613
67,0.07669887407170806,0.2250193648334624,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04919238016009331,0.02750649391161475,35.862969625731544
68,0.07170805717479836,0.23134521043119027,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.048463016748428345,0.023245040426370017,32.41621840305476
69,0.0727062205541803,0.24825716498838113,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04866395145654678,0.024042269097633517,33.067692027420605
70,0.0680148526710852,0.24941905499612704,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04795243218541145,0.02006242048567375,29.497116729332827
71,0.06763555058692007,0.2667183062225664,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.047945357859134674,0.019690192727785397,29.112194041328987
72,0.06629801165854826,0.24825716498838113,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.047683581709861755,0.018614429948686506,28.07690529929553
73,0.07510181266469695,0.24825716498838113,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.049023278057575226,0.02607853460712173,34.72424124242269
74,0.10464744869440229,0.24451329718564419,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.05312788486480713,0.05151956382959516,49.2315526774529
75,0.13718757486225341,0.243996901626646,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.05700312927365303,0.08018444558860038,58.44876671164394
76,0.11263275572945779,0.243996901626646,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.054140061140060425,0.05849269458939736,51.93222363296868
77,0.08275772578455641,0.24335140717789827,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.05013135448098183,0.03262637130357458,39.423958300293286
78,0.07264633075141738,0.24193131939065315,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04863622784614563,0.024010102905271752,33.05067531549526
79,0.06601852591232132,0.20178156467854375,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.04750140756368637,0.018517118348634953,28.04836686785068
80,0.056825441188213685,0.2205009036922283,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.046099696308374405,0.01072574487983928,18.87489943864076
81,0.06019923341052463,0.21727343144848954,0.8065421872806402,0.2969676994067238,0.42285714285714304,0.2924611973392462,0.046631619334220886,0.013567614076303747,22.537851908811383
82,0.06192605605685539,0.24464239607539373,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04683004692196846,0.015096009134886929,24.377475486291296
83,0.062195560169288504,0.19726310353730953,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.0467308945953846,0.015464665573903906,24.864581220606468
84,0.05384093268386169,0.19687580686806094,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04538571462035179,0.0084552180635099,15.70407056868142
85,0.05376107961351114,0.19726310353730953,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04537380859255791,0.008387271020953234,15.601009282643496
86,0.0530723468817376,0.19726310353730953,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04526088386774063,0.007811463013996968,14.718518160509165
87,0.058232851553142215,0.19777949909630782,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04610080644488335,0.012132045108258868,20.83367855889281
88,0.06647768106683702,0.19765040020655816,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.0474027544260025,0.019074926640834516,28.693730489269747
89,0.06778527509382734,0.1950684224115673,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.047597404569387436,0.020187870524439905,29.78208836136781
90,0.07669887407170806,0.17350890782339273,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04888264089822769,0.027816233173480365,36.26680770759965
91,0.08227860736245309,0.17325071004389359,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04969993606209755,0.032578671300355536,39.59555508376585
92,0.07969336420985386,0.17583268783888456,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04933107644319534,0.030362287766658516,38.098890751689844
93,0.0676555138545077,0.19713400464755998,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04758353903889656,0.02007197481561114,29.667906829849315
94,0.06771540365727062,0.22011360702297955,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04766129329800606,0.020054110359264563,29.615285852484686
95,0.06771540365727062,0.2224373870384715,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.0476682148873806,0.02004718876989002,29.605064264779802
96,0.07074982033059171,0.22205009036922274,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04813215136528015,0.02261766896531156,31.968517884040253
97,0.07354467779286114,0.2202427059127291,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04854969680309296,0.024994980989768184,33.986118016815084
98,0.08648087518965103,0.22153369481022456,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.05044275522232056,0.03603811996733047,41.67177990312831
99,0.09376746785913917,0.22037180480247875,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.05145459994673729,0.04231286791240188,45.125317851139776
100,0.07869520083047192,0.18925897237283756,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04922417923808098,0.029471021592390942,37.4495792391184
101,0.07799648646490456,0.18925897237283756,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04912125691771507,0.02887522954718949,37.02119269203523
102,0.0663179749261359,0.1895171701523367,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04735365882515907,0.018964316100976833,28.596042207409138
103,0.06628803002475445,0.1895171701523367,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.047349005937576294,0.018939024087178152,28.570805438184856
104,0.06521001357502196,0.2015233668990447,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04721706360578537,0.017992949969236588,27.592311338098856
105,0.06874351193803402,0.2035889491350374,0.7878702793766672,0.3083937596132718,0.42285714285714304,0.2895787139689578,0.04777037352323532,0.020973138414798698,30.50926236312172
106,0.06144693763475205,0.19777949909630782,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.046604327857494354,0.014842609777257695,24.155165983183643
107,0.05982991296015332,0.21636973922024272,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04640181362628937,0.01342809933386395,22.44378884991368
108,0.055707498203305915,0.243996901626646,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04581846296787262,0.009889035235433295,17.751713062652737
109,0.05478918789427453,0.21804802478698682,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04559055715799332,0.009198630736281216,16.789135027939466
110,0.0537411163459235,0.21804802478698682,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04541866481304169,0.00832245153288181,15.486190274335648
111,0.053501557134871834,0.22450296927446423,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04539866745471954,0.00810288968015229,15.14514738276823
112,0.055298251217759324,0.22437387038471468,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04569277912378311,0.009605472093976213,17.370299932543553
113,0.058731933242833184,0.2303124193131939,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04626728594303131,0.012464647299801873,21.222947401144644
114,0.06437155633634112,0.2250193648334624,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.047148335725069046,0.017223220611272072,26.755948731891483
115,0.06639782799648646,0.24335140717789827,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.047519877552986145,0.01887795044350031,28.431578280692055
116,0.06638784636269264,0.24360960495739736,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04751909151673317,0.01886875484595947,28.42200173639458
117,0.07468258404535655,0.22785954040795253,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04874065890908241,0.025941925136274135,34.73624469196054
118,0.07464265751018126,0.24451329718564419,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04878367483615875,0.025858982674022507,34.64370580655618
119,0.07170805717479836,0.24528789052414146,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04834267497062683,0.02336538220417153,32.58404023862362
120,0.06221552343687615,0.24528789052414146,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04686858132481575,0.015346942112060398,24.667384061521883
121,0.058911602651121935,0.23650916602117222,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04631476104259491,0.012596841608527025,21.382615718547466
122,0.07877505390082248,0.266589207332817,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.049462251365184784,0.0293128025356377,37.21076798315164
123,0.08766868961111554,0.266589207332817,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.05074387416243553,0.03692481544868001,42.1185894445014
124,0.07799648646490456,0.266589207332817,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04934749752283096,0.0286489889420736,36.73112756811751
125,0.07021081210572547,0.24941905499612704,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.048126477748155594,0.022084334357569874,31.45432120100626
126,0.06282440309829912,0.24941905499612704,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.046977315098047256,0.015847088000251863,25.224414747652258
127,0.06330352152040244,0.2540666150271108,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04706684499979019,0.016236676520612253,25.64893094514378
128,0.06057853549468977,0.26258714175058095,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.046659864485263824,0.013918671009425947,22.976242155352267
129,0.058731933242833184,0.25923057061709265,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.046353910118341446,0.012378023124491738,21.075456640110136
130,0.06497045436397028,0.21636973922024272,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.047216497361660004,0.017753957002310278,27.326201080341882
131,0.05869200670765791,0.268009295120062,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04637375473976135,0.012318251967896557,20.987955019587563
132,0.055707498203305915,0.26839659178931063,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.0458916611969471,0.009815837006358817,17.620315618080127
133,0.055388085921903696,0.268009295120062,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04583841562271118,0.009549670299192514,17.24137987482975
134,0.05481913279565599,0.269429382907307,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.0457497276365757,0.009069405159080293,16.5442331838547
135,0.05481913279565599,0.26478182287632324,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.045735783874988556,0.009083348920667436,16.569669123600626
136,0.05790345763794618,0.26839659178931063,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.046247828751802444,0.011655628886143736,20.12941776123813
137,0.049538848518725545,0.269429382907307,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04487646371126175,0.004662384807463796,9.411572829960768
138,0.05202427533338657,0.2705912729150529,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04529339447617531,0.006730880857211262,12.937961776647219
139,0.05872195160903937,0.27343144848954304,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.046394795179367065,0.012327156429672304,20.99241610998283
140,0.0664177912640741,0.2900852052672347,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04766164720058441,0.018756144063489688,28.23963836574468
141,0.07070989379541644,0.3138394009811515,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.048392340540885925,0.02231755325453051,31.562136578936823
142,0.07194761638585002,0.3368190033565711,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04864745959639549,0.023300156789454532,32.3848905076958
143,0.07778687215523437,0.3373353989155693,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.049521174281835556,0.028265697873398818,36.33736270689833
144,0.07158827756927252,0.359411309062742,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.048658695071935654,0.02292958249733687,32.02980051468485
145,0.06292421943623731,0.359411309062742,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04731962829828262,0.01560459113795469,24.799022185356172
146,0.09067316138305517,0.359411309062742,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.051423557102680206,0.03924960428037497,43.286903954481346
147,0.11462908248822166,0.35902401239349335,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.05454101413488388,0.060088068353337784,52.41956670072094
148,0.08695999361175437,0.3582494190549962,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.050902143120765686,0.03605785049098868,41.46487251594594
149,0.07799648646490456,0.3582494190549962,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.049611952155828476,0.028384534309076087,36.39206789378653
150,0.06848398945939471,0.33578621223857474,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.048115842044353485,0.020368147415041227,29.741473263787938
151,0.06252495408448454,0.336560805577072,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.047189079225063324,0.015335874859421214,24.52760675153664
152,0.054739279725305436,0.33630260779757293,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04593701288104057,0.008802266844264862,16.080348313746008
153,0.06331350315419627,0.31629227988639297,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04725343734025955,0.016060065813936722,25.365940934943033
154,0.06671724027788868,0.257423186160599,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04761137813329697,0.019105862144591715,28.637069016962545
155,0.057504192286193405,0.2924089852827265,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04625518247485161,0.011249009811341797,19.562069066819415
156,0.05074662620777769,0.3107410276271624,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04520206153392792,0.0055445646738497695,10.92597693322119
157,0.045276690888764674,0.3160340821068939,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.044297877699136734,0.0009788131896279403,2.1618478965980064
158,0.046394633873672445,0.3157758843273947,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04448684677481651,0.0019077870988559315,4.112085686570195
159,0.05151521200990178,0.3375935966950684,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.045410264283418655,0.006104947726483123,11.85076696434771
160,0.06272458676036093,0.32132713658662526,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04717547819018364,0.015549108570177286,24.78949543276005
161,0.06755569751656951,0.3361735089078234,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.047973886132240295,0.019581811384329212,28.98617304562113
162,0.06823444861454922,0.3361735089078234,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.048078570514917374,0.020155878099631847,29.539152889606747
163,0.07015092230296255,0.3253292021688613,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04834070801734924,0.021810214285613305,31.090417017499767
164,0.06681705661582688,0.33862638781306476,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.047866806387901306,0.01895025022792557,28.36139630765604
165,0.06393236444941307,0.3440485411825458,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.047432851046323776,0.01649951340308929,25.807763478143602
166,0.06283438473209293,0.3613477924089852,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04731117933988571,0.015523205392207223,24.704953280586
167,0.060468737522957755,0.36625355021946804,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04695078358054161,0.013517953942416144,22.355277282387238
168,0.057504192286193405,0.36715724244771497,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04647811874747276,0.011026073538720642,19.174382076083816
169,0.05753413718757486,0.3829073069971598,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04652974009513855,0.011004397092436308,19.126726549421218
170,0.06991136309191089,0.38329460366640844,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.048473041504621506,0.02143832158728938,30.665002996873202
171,0.07570071069232612,0.38329460366640844,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04934433847665787,0.02635637221566825,34.81654528025459
172,0.06716641379861056,0.39026594371288403,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.048072002828121185,0.019094410970489376,28.428510457237444
173,0.07273616545556176,0.3885876581461398,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04891636222600937,0.02381980322955239,32.748225150946574
174,0.06230535814102052,0.38497288923315265,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04729734733700752,0.015008010804012997,24.087833296847776
175,0.0598199313263595,0.38419829589465526,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04690040275454521,0.01291952857181429,21.597364432481942
176,0.054439830711490854,0.38277820810741026,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.046026840806007385,0.008412989905483469,15.453740020002856
177,0.052213926375469136,0.36315517686547893,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04560244828462601,0.006611478090843129,12.662288683865953
178,0.052144054938912394,0.3113865220759101,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.045381784439086914,0.00676227049982548,12.96844004124265
179,0.05074662620777769,0.3378517944745675,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04522985219955444,0.005516774008223244,10.871213360342987
180,0.04769224626686896,0.3197779499096307,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04466507211327553,0.00302717415359343,6.347308819665221
181,0.04473768266389842,0.30454428091918406,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.0441192127764225,0.0006184698874759226,1.3824361268828165
182,0.04499720514253773,0.30118770978569587,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04415327310562134,0.0008439320369163922,1.875521011234069
183,0.05267308152998482,0.29357087529047243,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04541555792093277,0.007257523609052054,13.778429889127745
184,0.0647708216880939,0.296281951975213,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.047366585582494736,0.017404236105599158,26.87048836497683
185,0.0644613910404855,0.2946036664084689,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04731316491961479,0.017148226120870705,26.602320930525096
186,0.06533977481434161,0.27717531629227987,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04739873483777046,0.01794103997657115,27.458068270895264
187,0.06871356703665256,0.27717531629227987,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04792149364948273,0.020792073387169832,30.259051136261224
188,0.06532979318054778,0.2921507875032274,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04744165390729904,0.01788813927324874,27.381288692912943
189,0.06515012377225904,0.3361735089078234,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.047543976455926895,0.017606147316332144,27.023966029407376
190,0.06517008703984668,0.3378517944745675,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04755204916000366,0.01761803787984302,27.033933327526317
191,0.06288429290106204,0.35979860573199074,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04725867137312889,0.015625621527933148,24.848210589753247
192,0.06072826000159706,0.3412083656080558,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04686236009001732,0.013865899911579743,22.83269751383473
193,0.05785354946897708,0.3370772011360702,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04638992249965668,0.0114636269693204,19.81490690639053
194,0.07609997604407889,0.31435579654014967,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04914715886116028,0.026952817182918615,35.417642138687285
195,0.08428491575501076,0.29395817195972107,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05028165131807327,0.03400326443693749,40.343238327216326
196,0.07616984748063563,0.28582494190549956,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.049074459820985794,0.027095387659649833,35.572327575604234
197,0.07709813942346083,0.28995610637748515,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.049224186688661575,0.027873952734799257,36.15385915048069
198,0.06527988501157869,0.28943971081848696,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04742581769824028,0.017854067313338412,27.35002874188831
199,0.061526790705102606,0.266589207332817,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.046766918152570724,0.014759872552531882,23.989342501668627
200,0.051854587558891635,0.26620191066356824,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.045198217034339905,0.00665637052455173,12.836608751331868
201,0.051275652798850116,0.2667183062225664,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04510390758514404,0.006171745213706073,12.036404954057412
202,0.0527629162341292,0.33023495997934416,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.045446526259183884,0.0073163899749453185,13.866538275632271
